-5.702937197762977251e-01,1.802906105294791894e+00,1.342625585614789951e+00,-1.652175102318680144e+00,6.314950498864562167e-01,2.147527004842653686e-01,-7.954627823964306454e-01,-1.256219918584665196e+00,8.211219652688381276e-04,4.893647750909788097e-01
-5.957490013141203411e-01,1.967549205951300895e+00,1.395593672063841328e+00,-1.940668780313169028e+00,6.256178065627380214e-01,-1.742546363673795617e-01,-8.714294527307944183e-01,-1.262729570985412941e+00,1.399424348927987560e-01,2.387896935066718684e-01
-1.013652758116308616e+00,2.358529638354309732e+00,1.415667120064125983e+00,-1.836466012107958790e+00,4.194772586626082100e-01,2.538566972432223512e-01,-1.642512502960829845e+00,-1.531300567631361353e+00,7.137119902847766095e-04,2.760596444940445204e-01
-1.013652758116308616e+00,2.358529638354309732e+00,1.415667120064125983e+00,-1.836466012107958790e+00,4.194772586626082100e-01,2.538566972432223512e-01,-1.642512502960829845e+00,-1.531300567631361353e+00,7.137119902847766095e-04,2.760596444940445204e-01
-1.312609050869995686e+00,2.216632910309066951e+00,1.549568900459955101e+00,-1.662879184572420899e+00,6.084335401201931282e-01,2.246009879065208048e-01,-1.462631550307222472e+00,-1.586593259509579967e+00,-1.087850795443918439e-01,4.789526021357009000e-01
-1.148251644603440536e+00,2.147748118748564750e+00,1.317168546170261578e+00,-1.447581971865245620e+00,8.709282301159241291e-01,3.196218241860795395e-01,-1.327175314896024805e+00,-1.568792461386834480e+00,-4.814139070649660623e-01,3.901070589359872942e-01
-1.040850685262681097e+00,2.469698316199941956e+00,1.276825979049746485e+00,-1.445385630428175361e+00,9.250695256637845310e-01,3.649302231034608490e-01,-1.388845097753418134e+00,-1.464193705237896603e+00,-6.092705575127523865e-01,2.908520822871319966e-01
-9.537031963168405291e-01,2.248545792310379987e+00,1.209845949239747087e+00,-1.311765199228582590e+00,9.204450479714810784e-01,1.448904237707828724e-01,-1.489734297630360471e+00,-1.429932820964727735e+00,-2.667459481375016317e-01,-1.060887853542072379e-01
-8.502140075451957157e-01,2.358626129891468359e+00,1.142005461812562350e+00,-1.175894453182524835e+00,7.382555288045246078e-01,-8.524855909737015514e-02,-1.311334786045613932e+00,-1.714635611959681727e+00,-2.004849455350904974e-01,-1.718067494751920332e-01
-8.199375559038423189e-01,2.307770483330572997e+00,1.114523231130363667e+00,-9.576567416266131838e-01,6.928054722655092590e-01,8.559129619483613061e-02,-1.297439792310656648e+00,-1.694868311447051745e+00,-2.241135817495186755e-01,-2.455762663717554195e-01
-8.401098321320972229e-01,2.252502520011645526e+00,1.066217462443865394e+00,-8.652846889781077300e-01,4.655553070260001758e-01,-2.144889085990950295e-02,-1.289452016750002761e+00,-1.663333496595230887e+00,-1.991931934020006734e-01,1.749386797332644905e-01
-9.058751400896557504e-01,2.317324884336282143e+00,1.223261650870035799e+00,-6.113858430504324204e-01,2.611426404089756126e-01,1.295762301084305013e-01,-1.220344013712933995e+00,-1.695457585545354418e+00,-1.673502052856012390e-01,-2.435960497616689036e-02
-9.444831009540985978e-01,1.939431999180084132e+00,1.327849796238749214e+00,-7.967149577787651094e-01,3.802253017193221729e-01,1.681331136687424371e-02,-1.344340822281459902e+00,-1.473105376993763871e+00,2.920459884758939972e-02,-1.537153009946684024e-01
-1.064218450159843066e+00,2.152495699679944696e+00,1.517828718487609363e+00,-8.375635455833981835e-01,3.658718178360186313e-01,2.473531967571490908e-01,-1.469394671849208578e+00,-1.328175273429569314e+00,1.444735864806048486e-01,-6.369919866095313798e-02
-1.154373291254623846e+00,2.215653085763781949e+00,1.432675607226645997e+00,-1.098354404636260107e+00,4.982883651595191310e-01,1.282573440099201156e-01,-1.554468818418569320e+00,-1.282987197689440029e+00,1.897580417231208849e-01,9.531336049980090874e-02
-1.179857078457726249e+00,2.064240358875112147e+00,1.373262937952885787e+00,-1.362122283937486689e+00,3.521901762105664746e-01,5.684747298674667215e-01,-1.546785645953038690e+00,-1.486014396728978504e+00,-3.068642652396611631e-02,3.379498387134723947e-01
-1.239869888888771365e+00,2.150860148557696583e+00,1.395032691050356988e+00,-1.366572226028037740e+00,4.076189354096476092e-01,7.277023347927842334e-01,-1.425332933213878439e+00,-1.626319375371393816e+00,5.813453292425795754e-02,2.038637164197486806e-01
-1.493546772980239190e+00,2.085636053897506503e+00,1.446449412060879292e+00,-9.974241228204596688e-01,5.887920765067879980e-01,7.511240630182440814e-01,-1.275528114098054555e+00,-1.495762955343960643e+00,1.581442255110379613e-01,2.868605547862172478e-01
-1.453148267912939939e+00,2.145041270611320439e+00,1.538866742829714918e+00,-1.159891938388796451e+00,6.411825240999529107e-01,7.270811725028993866e-01,-1.168691798668383797e+00,-1.589924588505187808e+00,5.311952773053317534e-02,3.386177143838254855e-01
-1.175752993321838691e+00,2.206006516423775654e+00,1.513995720021146019e+00,-1.102876615657764292e+00,1.983319013892695104e-01,6.836183018441194248e-01,-1.203843900317992377e+00,-1.920366825225369389e+00,6.883356529098441645e-02,2.760288882312708636e-01
-1.360742514431605210e+00,2.127859445309629560e+00,1.777441504834245123e+00,-1.489560007856323143e+00,2.204334211785090591e-01,3.025095653497324455e-01,-1.120229129791509681e+00,-2.065918158808921934e+00,5.942270306289191423e-02,-6.945278837844223729e-03
-1.348854957483633044e+00,2.379555288950740977e+00,1.923410444114603379e+00,-1.450612702523836450e+00,4.683246383528699708e-02,1.631393838955267073e-01,-1.125940907629517707e+00,-1.918100302016380043e+00,-2.265861727582808016e-01,2.426690578127681519e-01
-1.292305274473847909e+00,2.294365610950781953e+00,1.914310168187968175e+00,-1.102453629018904202e+00,5.255839507311675651e-02,3.031622695818991797e-02,-1.023582846933658530e+00,-1.600644267995687597e+00,-2.099647036721398186e-01,2.739261066922151766e-01
-1.345527977643016460e+00,1.716891477394492771e+00,1.964692653810311773e+00,-9.558393365480579718e-01,2.977327298261358002e-01,5.617885781447515270e-02,-8.011075427826506168e-01,-1.608211059247587116e+00,-4.768745449426108340e-01,1.966333561767456273e-01
-1.334602095557703594e+00,1.716272796790386135e+00,2.056483354263742402e+00,-1.003751429348288093e+00,9.006470632607842253e-02,1.128504679430868546e-01,-7.385826370244744643e-01,-1.731967571368020931e+00,-3.771663656266903697e-01,2.436626206403070261e-01
-1.502305189361994087e+00,1.816208251954012365e+00,2.035713571458707349e+00,-1.036758243685545811e+00,5.962652340089835690e-02,1.069770525692800983e-01,-7.350612836125128835e-01,-1.609255522728597398e+00,-4.503522961581880590e-01,4.420778774014898493e-01
-1.431194703988654560e+00,1.650953556129904687e+00,1.877750632120080754e+00,-1.390103999466063334e+00,-8.419107440527535957e-02,9.891717474032382662e-02,-6.651604484312940713e-01,-1.622266368068153275e+00,-1.418839640864460738e-01,2.665734944072111201e-01
-1.796937003803907862e+00,1.749991186179646885e+00,1.920538734624379851e+00,-1.255117388402239742e+00,-2.673269051585183131e-01,-9.211629796489761990e-03,-1.045355563450993230e+00,-1.535265901206782857e+00,-3.560308296361739400e-01,2.182627699525833131e-01
-1.812838041476988904e+00,1.890419444933680415e+00,1.615694637689908619e+00,-1.102909846583306930e+00,9.894949203613018218e-02,8.900043337214479100e-02,-1.111890276051530124e+00,-1.353689000709527246e+00,-2.353763743511816386e-01,1.806593003841254208e-01
-1.854278063990955738e+00,1.702327641997253949e+00,1.485709713726011572e+00,-1.252124344697892022e+00,1.177216953900169782e-01,-2.556455372539229720e-01,-1.139375987562895487e+00,-1.400688736710611559e+00,-3.636325440077605720e-01,1.483200623128195783e-01
-1.967556892150067238e+00,1.803442840651643619e+00,1.520027288931433462e+00,-1.430194350136221315e+00,-6.970161344465321263e-02,-2.884084189149479505e-01,-1.096417386179124209e+00,-1.650127896659558502e+00,-1.017704148116097551e-01,1.102404227771846407e-01
-1.757568863684928040e+00,1.757284078507857616e+00,1.474373771034245273e+00,-1.400109146888702139e+00,-1.267063194283304384e-01,-1.320541418168387215e-01,-7.475840019611887932e-01,-1.629203464636367338e+00,-1.249563050399992992e-01,-2.367823593731926968e-02
-1.681433408347605463e+00,1.862362499574756303e+00,1.573576185561777363e+00,-1.224307110670726617e+00,-1.806380867306286442e-01,-1.770300050291377381e-01,-8.916411058489991381e-01,-1.841418058200298136e+00,-6.174278619501514243e-01,2.048782082344392103e-02
-1.767456416931326713e+00,1.854608571727357269e+00,1.622873906892589035e+00,-8.861153218746588012e-01,-1.848590424727278858e-01,-1.324656919652391907e-01,-7.940459041375611537e-01,-1.731698015538529090e+00,-6.403749715567059742e-01,1.460339215189381812e-01
-1.454982676858496804e+00,2.113390874195936409e+00,1.779840602995873322e+00,-8.082904849242047440e-01,-7.817076671617483041e-02,-6.439171918888028645e-03,-1.034681028041794182e+00,-1.696732880927171561e+00,-4.703961462252544967e-01,5.234080725813765322e-02
-1.352987350491673846e+00,2.125174813916535399e+00,1.657813219445347874e+00,-6.260496870746276032e-01,-7.918481700716920035e-02,-3.067340445319931552e-01,-8.818761218709614269e-01,-2.008020049471781920e+00,-3.923676164869716043e-01,3.723507522426659777e-02
-1.407135435150830505e+00,2.078856133863177913e+00,1.568328378439741044e+00,-5.375251195024239870e-01,-7.993820746667393284e-02,-3.438780495857366448e-01,-8.929658271246134760e-01,-1.979656653567348101e+00,-2.378237895159701909e-01,-8.979170845268735768e-02
-1.739528664477950626e+00,1.825338147283519064e+00,1.473748699642203119e+00,-5.083349629647053725e-01,5.336056172827428196e-02,-3.700085023879304269e-01,-8.424262504958474063e-01,-1.987147115693132848e+00,-2.171298196108948364e-01,1.017868674286783598e-01
-1.825107855507218213e+00,1.922676907400276969e+00,1.264555896896949694e+00,-4.958041404685389897e-01,2.408204352249217473e-01,-4.709762906820341710e-01,-7.646840469304526655e-01,-1.786734183311776247e+00,-2.978727066782960176e-01,-3.791861377542347922e-02
-2.118640210237031862e+00,1.643014818396340893e+00,1.207282574845366829e+00,-5.238114947669081367e-01,3.644691972723368423e-01,-1.818280313476325905e-01,-4.891529089016555809e-01,-1.673605601858748182e+00,-3.936485086138651335e-01,-2.586647842767934025e-01
-2.061532581721631896e+00,1.714557318761700033e+00,1.131164990777047574e+00,-5.629903527167071653e-01,5.221794447946744855e-01,-2.066202626152279509e-01,-5.096952654589178566e-01,-2.082826302792387452e+00,-1.212045173673700627e-01,-8.103732841185787295e-02
-1.863260482818779762e+00,1.628730377180589661e+00,1.077308046129536123e+00,-6.180293519425286153e-01,2.692560170484327164e-01,-5.406185859043809855e-02,-5.644823087269753570e-01,-2.050842594750093451e+00,-2.263216745152896170e-02,-4.436700472588687993e-02
-1.836854900532288948e+00,1.543460987986874589e+00,1.003675688383364850e+00,-4.030116901219298331e-01,3.301985338186052554e-01,-2.996478779020556593e-01,-8.256110936569212022e-01,-2.467377010344446564e+00,7.820196618021926782e-02,-1.613461503649384066e-01
-1.921324304227715052e+00,1.665091116776350688e+00,1.170047323951609597e+00,-3.535492046475570138e-01,4.324510502956079860e-01,-3.775292047445991672e-01,-7.848810997795370170e-01,-2.703366784537119649e+00,2.973482438159170127e-01,-2.118632573079882730e-01
-2.148387529337655977e+00,1.456275753147966423e+00,9.482499094184809740e-01,-2.735917381126534709e-01,4.503004426103324742e-01,2.008401173440202414e-02,-9.839015043088257251e-01,-2.732586544079412150e+00,2.067595194623970956e-01,-9.109682636918410570e-02
-2.097527586086483264e+00,1.271705372628715081e+00,1.144123000606494189e+00,7.612179643705954679e-02,4.943212968591977896e-01,-2.056821296954763900e-01,-8.931222616607884524e-01,-2.496676298592127363e+00,7.618680882588865777e-02,-2.950653938975389412e-01
-1.852393222874884282e+00,1.408822531586605642e+00,1.509770488060392601e+00,5.639910937895950549e-02,5.750685186252669778e-01,-5.569753455142861798e-01,-8.629867192517515218e-01,-2.817785499118301562e+00,1.648425167002759983e-01,-4.295099582682010420e-03
-2.017987869184327376e+00,1.369689698089344709e+00,1.319064525027341395e+00,1.030913444427455361e-01,5.348261959588489489e-01,-5.863086875604039960e-01,-6.238542149222213729e-01,-2.878187908468841094e+00,2.008950236365250608e-01,-8.335272959577769147e-02
-1.989226640357700804e+00,1.338483469485237887e+00,1.375221566065506940e+00,7.483390758024995038e-02,5.596087958918283256e-01,-5.293501911977928076e-01,-7.217306602327921983e-01,-2.917525410676279574e+00,3.171625252113332571e-01,-5.619113552534168998e-02
-2.362202220822535725e+00,1.245541562805228875e+00,1.407902581259050212e+00,2.612338206501608195e-01,6.345779956728416771e-01,-7.592866868277816650e-01,-8.771562616062291706e-01,-2.924652257831737323e+00,4.744315640902345699e-01,-1.731900695111482369e-02
-2.362428346149808345e+00,1.041087522197789328e+00,1.619846884362823314e+00,2.808616715345564341e-01,4.566881304376770312e-01,-8.711280149638341852e-01,-6.715020837164598078e-01,-2.533344419082565580e+00,4.482206134305035672e-01,-3.367857855607560014e-01
-2.137404441865784932e+00,1.087980124694816642e+00,1.371969982646084940e+00,2.597603675782664823e-01,4.358475122791627410e-01,-7.772819391348173568e-01,-3.468263043981748561e-01,-2.357346572942610408e+00,6.926617037183839809e-01,-2.203927156761292805e-01
-2.280784625736088422e+00,1.251262762936115713e+00,1.342527258257117495e+00,4.822317498951125825e-01,7.839113570378654083e-01,-9.019029560588941452e-01,-4.724960886305937247e-01,-2.505733013729409819e+00,6.835456672728428273e-01,-4.861052984456629700e-01
-2.195120176901562914e+00,1.435532745487505313e+00,1.388996913635639929e+00,6.046235412823577349e-01,6.495521637706341833e-01,-8.401307957596424458e-01,-4.122674609435924564e-01,-2.458664504947702945e+00,5.896928557842435747e-01,-4.952915097243230091e-01
-2.227811747847651347e+00,1.459615766073913523e+00,1.571825854900343433e+00,4.161324348202161127e-01,6.623826527979215228e-01,-5.953369658012274135e-01,-3.949277823352086436e-01,-2.379350827528041723e+00,6.432650235050978438e-01,-4.353065801775888310e-01
-2.330426808705525765e+00,1.652449417280495991e+00,1.832225118758413318e+00,3.905341370721342464e-01,6.430818242689619879e-01,-7.129668787738835389e-01,-2.576120851014388480e-01,-2.407351429794704512e+00,6.432144512646162937e-01,-4.383901107620011284e-01
-2.157064388298493895e+00,1.882251943498894464e+00,1.536265958026686418e+00,2.469660376103202659e-01,4.787986706490110489e-01,-6.928580523576642891e-01,-1.282772834753369562e-01,-2.507983013431461128e+00,4.819590266329321082e-01,-4.271167142731012722e-01
-2.062804094037150815e+00,1.737099071420189711e+00,1.653135895910007758e+00,1.413941257903283955e-01,5.675057035886663659e-01,-8.964247176912358839e-01,-3.301836576072110785e-01,-2.543420057531507350e+00,1.980968333697463168e-01,-3.090324624554635635e-01
-1.953535972224214046e+00,1.667681152872995787e+00,1.948146505872090151e+00,2.272338479614063600e-01,7.402434135130557813e-01,-8.678061438006025030e-01,-3.879687830023301198e-01,-2.577499920114519671e+00,4.741347732063735387e-01,-3.954777242858433794e-01
-1.619721561669322352e+00,1.799778256723655989e+00,2.014832826295435364e+00,2.779922822835568241e-01,8.834992260529274111e-01,-7.764468328846151346e-01,-2.928526479344191746e-01,-2.345566591811759416e+00,4.805508717227370274e-01,-5.432643814718614017e-01
-1.668057874060626444e+00,1.819850437043782909e+00,1.793438657362079081e+00,2.560111898311204781e-01,7.449234313726127432e-01,-6.965061959341248832e-01,-3.865726705408398800e-01,-2.397046482769980891e+00,6.622988793204523938e-01,-5.980937856005067443e-01
-1.491257905749642010e+00,1.660849865549032689e+00,1.534171494068480079e+00,1.350380729082324704e-01,5.367849468811366487e-01,-6.705887292906591579e-01,-1.184465128751353846e-01,-2.286041685560189052e+00,8.040650280303602848e-01,-6.647332154539525861e-01
-1.364237712802254476e+00,1.819885359624066279e+00,1.322010278931726956e+00,1.907706523851383507e-01,4.734253558791323702e-01,-6.309484875058894993e-01,-4.472603211672314671e-01,-2.545942321519258478e+00,5.683971139106138715e-01,-6.741725198071739644e-01
-1.192714850053258280e+00,1.481524237851072456e+00,1.264790277247341832e+00,2.955455359915821756e-01,3.240552588714369353e-01,-3.799364315605301967e-01,-4.816969210363208354e-01,-2.744104928352307571e+00,5.250995246420827600e-01,-9.232095397552723126e-01
-1.351680963850607320e+00,1.401015506197444305e+00,1.091117680118589561e+00,4.446372956340881033e-01,3.454501821778234172e-01,-4.222303643479147217e-01,-3.101953512611547725e-01,-2.609937298904050795e+00,4.883002957437599378e-01,-1.039113091945207845e+00
