2.657645446988043947e-02,-3.024985759456365608e-01,1.960947128279654006e+00,-2.436640169019848312e-01,-8.125702142302133613e-01,-1.132107126843918898e+00,-7.168361973532689779e-01,-6.387786105820347782e-01,-4.269506248560170358e-01,1.321296253334369508e+00
8.625775855995644614e-02,-5.167575804670451189e-01,2.305353531300892378e+00,-2.828572448285006091e-01,-6.811103719217833641e-01,-1.219981674578384911e+00,-5.883128501726054838e-01,-7.265677825817270508e-01,-4.899370056816072516e-01,1.148281297618742647e+00
1.202120957150732833e-01,-8.889100252738245667e-01,1.941737413712122606e+00,-1.572340954956165104e-01,-8.210428919681950211e-01,-1.191215021655355866e+00,-5.552372141707107023e-01,-6.096651076458853291e-01,-4.871909449472102138e-01,1.240018879169743737e+00
2.663939267729359961e-01,-8.557059642199177363e-01,1.793487172794099749e+00,-1.269027119603574061e-01,-9.338362612153275899e-01,-1.121469896923973364e+00,-9.290696289486549686e-01,-4.501477607790607682e-01,-3.110959458151817403e-01,1.531326381551455729e+00
3.146949209047489315e-01,-9.503485302993790462e-01,1.869083572774462132e+00,-3.016846109568247503e-01,-1.186963870398232146e+00,-1.187839865169034503e+00,-8.752328293554456629e-01,-4.369450585860617520e-01,-3.952315467554368134e-01,1.640667370131560610e+00
3.701026885252204912e-01,-9.105236802117686601e-01,2.020910722266882509e+00,-5.106834127030490666e-01,-1.142020168661003421e+00,-1.029250529713283902e+00,-9.798600771497192330e-01,-6.011542901555572138e-01,-8.798653170701128401e-01,1.547412542642206290e+00
4.444153216282747954e-01,-1.452467478501090481e+00,2.171794831864505504e+00,-6.539551627017455848e-01,-9.535027005240624964e-01,-1.199341620292225130e+00,-8.684620064947733420e-01,-6.012283591077199896e-01,-7.697058642342284873e-01,1.419769683396569615e+00
4.757758976258065209e-01,-1.309129628368987719e+00,1.896673591667741077e+00,-6.731010809211341872e-01,-8.978525742380633057e-01,-1.088555672326297907e+00,-1.055202486005209828e+00,-8.522046745549325397e-01,-8.108047457933672542e-01,1.541083899611613850e+00
3.872375344790295881e-01,-1.248401643611252609e+00,2.091446547448567728e+00,-1.223105454357926281e+00,-9.147368431429752089e-01,-1.060907110479823112e+00,-1.203312735318916582e+00,-5.177519421238846453e-01,-1.195802839044623811e+00,1.636070868698742409e+00
4.593527592936395565e-01,-1.357947507937616871e+00,1.899809640154457968e+00,-1.103372707414495224e+00,-8.217962734306524242e-01,-1.355281444049670325e+00,-1.145880619917192256e+00,-6.847159935730506852e-01,-1.241464307163070879e+00,1.657413517991247254e+00
4.593527592936395565e-01,-1.357947507937616871e+00,1.899809640154457968e+00,-1.103372707414495224e+00,-8.217962734306524242e-01,-1.355281444049670325e+00,-1.145880619917192256e+00,-6.847159935730506852e-01,-1.241464307163070879e+00,1.657413517991247254e+00
4.621368960434547035e-01,-1.228338864228494032e+00,1.836357810554172243e+00,-8.475676905251819937e-01,-9.493037270503291714e-01,-1.320155442676995694e+00,-1.114969923183214862e+00,-6.443535503951600685e-01,-1.144401232259137924e+00,1.371553750662788840e+00
2.528087474913270349e-01,-8.416899856443013084e-01,1.686174649448737073e+00,-6.515661200006224174e-01,-9.142756510522568325e-01,-1.547064980934285350e+00,-1.076263294928709424e+00,-9.177758726883001872e-01,-1.327268125158349354e+00,1.426569493957890122e+00
1.256478393050278197e-01,-1.046971506753853420e+00,1.396922527419258264e+00,-6.549292646787999717e-01,-9.879408822832386194e-01,-1.340641481296928283e+00,-1.140502280487897480e+00,-9.393627277997003144e-01,-1.453525452297481424e+00,1.215106097355766357e+00
4.211063709181456227e-02,-9.599398202942448499e-01,1.446490857044517409e+00,-8.394208473329050069e-01,-1.140075082058237710e+00,-1.279826501116058779e+00,-1.157697680430757936e+00,-1.143165581662016539e+00,-1.394997293024794915e+00,1.111842116152031323e+00
1.980895625755584866e-01,-9.687097653572060985e-01,1.486450380393745219e+00,-8.257589705426497950e-01,-1.122000256319330314e+00,-1.497229164414306979e+00,-1.242425101701714496e+00,-9.978553584025895429e-01,-1.560494162878667268e+00,1.020338117415080292e+00
6.353171790775893890e-02,-9.871122634206448421e-01,1.325324478352863711e+00,-9.210682149344955327e-01,-1.065786753099232209e+00,-1.519735456722361544e+00,-1.326071412527620952e+00,-1.034302896461878563e+00,-1.385834511944114000e+00,1.108133095378689870e+00
1.870826921396851750e-01,-8.533502884148931322e-01,1.203907820408333773e+00,-8.977500388131895992e-01,-7.139926650502707028e-01,-1.058091368947032374e+00,-1.542269831662073987e+00,-9.033107320615271219e-01,-1.433444165154612371e+00,9.314748801156547131e-01
1.643096322638772366e-01,-7.622327011990390755e-01,1.056115574695521087e+00,-7.339600048784787889e-01,-5.579431039218413213e-01,-9.912404316155114525e-01,-1.618145761347774325e+00,-8.983126594134869247e-01,-1.531637303020219720e+00,7.973547163010101801e-01
2.961634540801286741e-01,-6.520304806586715296e-01,1.224157557602808089e+00,-5.415753279356360084e-01,-4.003087012622661423e-01,-9.784500305244975271e-01,-1.785396748946181056e+00,-8.642792454871954799e-01,-1.849164070858686726e+00,7.636214697577745625e-01
2.672855169760976479e-02,-5.059103042127912619e-01,1.052221280420373217e+00,-4.626830441780290792e-01,-5.069262361341229095e-01,-1.023275285573792104e+00,-1.524447041269822778e+00,-8.043950646805835270e-01,-2.025909819343244322e+00,7.358829076973970595e-01
-5.978638339716616651e-02,-4.821265958229028481e-01,1.043318482361228039e+00,-8.538006798577968404e-01,-4.800026079658648026e-01,-8.190356353423184910e-01,-1.724866748644795500e+00,-7.396626824750917040e-01,-1.896424019588983212e+00,5.565996115089664187e-01
-1.499715369029921974e-02,-3.886691237967963009e-01,1.058415678802340443e+00,-7.923535114198121398e-01,-4.173117708769195078e-01,-1.024230774948864164e+00,-1.611898203020338816e+00,-7.949772979383242788e-01,-1.738248350007071341e+00,6.492954571913227557e-01
2.388400468476600258e-01,-3.818708965128324029e-01,8.181707322527017601e-01,-7.579826399163777095e-01,-4.358373450548283512e-01,-1.233264534525692735e+00,-1.709854950010379016e+00,-9.489043666255817522e-01,-1.898563479401143450e+00,8.582784651875874360e-01
2.388400468476600258e-01,-3.818708965128324029e-01,8.181707322527017601e-01,-7.579826399163777095e-01,-4.358373450548283512e-01,-1.233264534525692735e+00,-1.709854950010379016e+00,-9.489043666255817522e-01,-1.898563479401143450e+00,8.582784651875874360e-01
4.641713657463260034e-01,-5.225470259960764974e-01,1.162054540191513441e+00,-9.805214049706054702e-01,-8.317049011669933600e-01,-1.765257034712052864e+00,-1.667245673316141152e+00,-9.792313258840590340e-01,-1.567041778932726004e+00,1.201786076845293705e+00
5.498929884109972077e-01,-7.240948858329024906e-01,1.323422617987168870e+00,-9.830760603265759068e-01,-5.362727424820017408e-01,-1.825698416359439857e+00,-1.690351611161253320e+00,-7.749034283470010998e-01,-1.759342699978925451e+00,1.250561126609386786e+00
5.602793927908171767e-01,-5.890644678052386896e-01,1.516266727826140581e+00,-1.206600119590073072e+00,-7.990376923608752957e-01,-1.848719442402746660e+00,-1.598290684355979874e+00,-6.296138323542936899e-01,-1.740053061720830074e+00,1.182119443294292971e+00
4.825000217115867907e-01,-7.703564926333451579e-01,1.674816119271518300e+00,-1.266275849938947928e+00,-6.694143517545959599e-01,-2.080064605071212824e+00,-1.178732811742898123e+00,-8.166422903953663992e-01,-1.533643452593914214e+00,1.245036627606269874e+00
5.025524881561198587e-01,-7.018341372454816041e-01,1.726732904320717799e+00,-1.067559358825438620e+00,-7.616106821989294673e-01,-2.158693854804657697e+00,-1.149490200792887329e+00,-7.176728722725916887e-01,-1.558297977205102436e+00,1.553593969920165740e+00
3.019099294799062472e-01,-1.056036879193265055e+00,1.516849195853920973e+00,-1.019283874931699252e+00,-4.372353078249984204e-01,-1.848794628185044031e+00,-1.064905113090772071e+00,-7.625511751225151347e-01,-1.708814534113066275e+00,1.417357935368528832e+00
2.941449547994475777e-01,-1.047483222189151908e+00,1.678008950068078597e+00,-9.621656476809964387e-01,-4.802869985665009223e-01,-1.820222363628091422e+00,-1.117149292920990522e+00,-8.270387827909871925e-01,-1.824787351109881994e+00,1.506265074039672358e+00
3.946324812468059440e-01,-1.110564041498522947e+00,1.707635314674270655e+00,-1.012849793944860632e+00,-6.128469268449063811e-01,-1.751816221670623452e+00,-9.966606483738637001e-01,-7.354424392677746392e-01,-1.680097826437554120e+00,1.420097282279607853e+00
6.827119710655247253e-01,-1.167156332228015847e+00,1.804023304193080435e+00,-1.327743399268496383e+00,-7.807312024427393027e-01,-1.682758855038718027e+00,-1.070566684235487287e+00,-1.006783748381871568e+00,-1.565308575452847739e+00,1.709841312657896628e+00
7.904559622720885859e-01,-1.191512998293283276e+00,1.558440471436088437e+00,-1.309305188139233467e+00,-8.067544822972083640e-01,-1.641077114762855116e+00,-9.660058163077329674e-01,-8.489544269785960218e-01,-1.321250386027534640e+00,1.422845937379642045e+00
6.085978561926276287e-01,-1.247096996848800821e+00,1.685768194981468016e+00,-1.322182027127716042e+00,-9.945339320098871561e-01,-1.475746831390072789e+00,-1.119026944543312752e+00,-7.705040571573582575e-01,-1.232377704263392548e+00,1.947359315839748639e+00
3.446335901050501804e-01,-1.465009016753625160e+00,1.818261763675553144e+00,-1.515529274349759259e+00,-6.927351981320651886e-01,-1.611072282079014872e+00,-1.307680269728370703e+00,-8.496150870983485426e-01,-1.092199346629997292e+00,1.915438881138185723e+00
3.520404282102123639e-01,-1.590545912058209055e+00,1.699143867158975141e+00,-1.460596137027603714e+00,-7.843263406732073895e-01,-1.461681274853503743e+00,-1.198174707432371866e+00,-6.782685233291780857e-01,-1.234607967270857420e+00,1.796190461412012773e+00
3.856198278504205934e-01,-1.717793178672343046e+00,1.727124086871728137e+00,-1.301604211953069967e+00,-8.694957733949902901e-01,-1.172670776052360253e+00,-1.178424063776894570e+00,-5.706317906042538413e-01,-1.179107116225781571e+00,1.863921869260595443e+00
3.756839496581776405e-01,-1.648857886985370058e+00,1.751663875088381728e+00,-9.435605012631441690e-01,-1.033052481518040411e+00,-1.254153162406989708e+00,-9.203133098915232679e-01,-3.656185249085758260e-01,-1.355712442954449148e+00,1.913643459474687170e+00
1.365045649731201627e-01,-1.442049319537810792e+00,1.634479826042559703e+00,-1.076458179980276819e+00,-1.239792400934908168e+00,-1.234115238596272812e+00,-7.598625216912734404e-01,-3.088508969530532333e-01,-1.383719611759955948e+00,2.101359895737008987e+00
1.545989130214308338e-01,-1.655173812743104822e+00,1.758066209395590329e+00,-1.061681655651232292e+00,-1.407217504245336093e+00,-1.277480040087637381e+00,-6.419344929709074332e-01,-5.868310611659054432e-01,-1.296188678507213643e+00,1.842245899688140121e+00
4.882133549835373371e-02,-1.654056125403533306e+00,1.979575008280406667e+00,-1.000710446466760661e+00,-1.551622353099594953e+00,-1.227526188435408727e+00,-7.718749513274805185e-01,-5.226912570903963218e-01,-1.250946976644664366e+00,1.782925679692036525e+00
9.996144346941951420e-02,-1.503404110975639085e+00,1.959306189966324441e+00,-1.176995016315804943e+00,-1.350316039500023324e+00,-1.162691555436413893e+00,-1.033437304129836587e+00,-8.123732021853575791e-01,-1.185616989000942700e+00,1.605026497503637017e+00
5.120091078173378829e-01,-1.230250122909734456e+00,2.258900956555266237e+00,-9.244631394130701230e-01,-1.368872734218925968e+00,-1.024265046002334811e+00,-1.049021729023018157e+00,-8.314820739220892820e-01,-1.153554449922499003e+00,1.614088576359920202e+00
2.727376735027767229e-02,-1.558740024640272281e+00,2.121507427967794790e+00,-1.159601015186267459e+00,-1.137163317907536220e+00,-1.131833350358164347e+00,-8.570441480636485920e-01,-9.920947042723656795e-01,-1.012171683877548745e+00,1.410478112239022641e+00
2.727376735027767229e-02,-1.558740024640272281e+00,2.121507427967794790e+00,-1.159601015186267459e+00,-1.137163317907536220e+00,-1.131833350358164347e+00,-8.570441480636485920e-01,-9.920947042723656795e-01,-1.012171683877548745e+00,1.410478112239022641e+00
1.710977884099203761e-01,-1.414305456664307625e+00,2.234223210322014097e+00,-8.924793721801171920e-01,-1.059290886023141143e+00,-1.158158617272032176e+00,-1.049472542881759285e+00,-8.859749721352953022e-01,-6.368658759746217424e-01,1.604106642175125108e+00
2.911328316294675700e-01,-1.471736518090238643e+00,2.211670682865740201e+00,-1.022243948983680095e+00,-1.156669514428964041e+00,-1.337429808578805446e+00,-1.375187647275015745e+00,-7.824102406253703457e-01,-6.851999587286599080e-01,1.675657355007164062e+00
1.511393154821861207e-01,-1.268401456210413114e+00,2.236663679579405262e+00,-1.131372577201643193e+00,-9.851005591788579707e-01,-1.390248279763462325e+00,-1.304405323517365156e+00,-5.302693884237619226e-01,-6.725893107628674317e-01,1.622044666648392752e+00
1.606829536327644414e-01,-9.914764028849190058e-01,1.993215925514708609e+00,-9.707084365565739059e-01,-9.867272404970093280e-01,-1.134637126529449480e+00,-1.447434807215215002e+00,-4.547521188608929510e-01,-6.760007470825017961e-01,1.687840831209018955e+00
1.712675780441435536e-01,-1.056034562408956878e+00,2.070975740820063749e+00,-9.491368728102727026e-01,-8.286269393431502372e-01,-1.074793381913756285e+00,-1.408509166581697336e+00,-4.514993331657117248e-01,-5.534357141014429882e-01,1.454145480863991313e+00
2.873540297908074026e-02,-1.212060355030101899e+00,1.831509232197498172e+00,-9.093814739417268589e-01,-8.865787106515606864e-01,-1.216618673293387021e+00,-1.318686677794046247e+00,-3.233806042327774799e-01,-5.747646070588299239e-01,1.612413518900413179e+00
2.825816325450535293e-01,-1.304358689028152662e+00,1.569867267969918601e+00,-8.735342827791805487e-01,-1.103345967852536136e+00,-1.110908388473736963e+00,-1.334235128824203809e+00,-1.495897763549141612e-01,-4.872772982785773532e-01,1.598375005790373393e+00
4.105699890342210390e-01,-1.068322912082198872e+00,1.640873860203401202e+00,-7.075257033583169930e-01,-7.533836611631313795e-01,-1.273118475814267736e+00,-1.540974192792593511e+00,-4.419325602481185555e-01,-6.087746224027936748e-01,1.031634116876133378e+00
3.941970207549712057e-01,-1.025159715799213833e+00,1.671561068586365106e+00,-3.777001384452223776e-01,-9.265307074420683353e-01,-1.384352272336575318e+00,-1.545421246271343030e+00,-2.611480773730725513e-01,-5.214702041524935661e-01,9.849919769863907382e-01
3.269015151121267282e-01,-1.053683657608521562e+00,2.187099781460057901e+00,-3.138187654444717367e-01,-9.336880079022489287e-01,-1.713067028844704520e+00,-1.613144117109543973e+00,-2.664206713879025967e-01,-5.375174826867233913e-01,9.884621828873900728e-01
1.557490388563514683e-01,-1.042921916128258797e+00,2.194971242368744857e+00,-1.797480855884072137e-01,-9.912755865929301358e-01,-1.502596446536796027e+00,-1.434133605187660976e+00,-3.633560202405922146e-01,-6.069231788818587603e-01,6.611669391902981197e-01
8.610445248128507922e-02,-1.057402614973755428e+00,2.395402638417690078e+00,-3.196961999814700306e-01,-1.002623505466688769e+00,-1.631548285102053963e+00,-1.480715314109310787e+00,-5.459423417476888529e-01,-9.272544962121488377e-01,8.049403075586252232e-01
1.634603752538917876e-01,-8.781774324713251811e-01,2.246879506346389110e+00,-5.800837637757954024e-01,-7.751601177164844092e-01,-1.764800830427956102e+00,-1.789600409258356839e+00,-4.576721959569796661e-01,-8.324156688423227646e-01,9.161535737194819173e-01
2.799968101060914538e-01,-8.803745024086802040e-01,2.297143283613724218e+00,-4.633873239702711588e-01,-4.902448639795626284e-01,-1.762602607511009278e+00,-1.902374451453043624e+00,-6.095171657007213417e-01,-9.168372244736723298e-01,8.945798886818738804e-01
3.496826910578167968e-01,-1.040092290533285890e+00,2.194642709462002905e+00,-1.395131374728054152e-01,-4.663927947888779624e-01,-1.998502771244484499e+00,-1.835273064936425502e+00,-3.164517328660675921e-01,-8.124224547338344538e-01,7.933305860611392646e-01
5.048357477218350375e-01,-1.065945664382112135e+00,2.080579577669182445e+00,2.577481055319946757e-01,-6.066467112057924993e-01,-1.876296645868438029e+00,-1.734971567449031582e+00,-1.432318392862561018e-01,-1.051055415056186604e+00,1.120329225526433214e+00
4.947676990529745744e-01,-7.825416411567972519e-01,2.016666802441698714e+00,4.824445744886167731e-01,-4.666994583212834558e-01,-1.850975569388778608e+00,-1.588224486999974872e+00,-1.307159411810112082e-01,-1.340369420310321358e+00,9.422331869150006867e-01
2.682498646920036256e-01,-7.527728493240707364e-01,2.049349392924413760e+00,4.090537086924173615e-01,-5.455319486879541824e-01,-2.064826469278723486e+00,-1.611865376524687088e+00,-3.670646970972712975e-02,-1.449092481548147404e+00,9.316887797974705565e-01
-9.466287397183542618e-02,-9.496385727052859549e-01,1.974102144695724981e+00,4.370356086443892285e-01,-5.490988575974802277e-01,-1.959034915645317509e+00,-1.560432357333999320e+00,-7.034146971919415237e-02,-1.422114262160798281e+00,6.872182845424462672e-01
